"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
2004,"DV","WKAY04","DV WKAY04","F","6/1/2004",2004153,"2004-05-06",2004127,27,26,0.223832818032881,-0.31562769371206,-0.0648228474464109,2.00763889159111,-0.314389587475528,-0.509466644562249,0.275065437227864,0.0577138175413589,0.576572580796608,-0.761470541157562,-1.88689316811703,-0.00836788974351459,0.466974457500379,0.176242403627852,-1.60367939420169,1.99422646221184,1.38550911262131,1.45516034305352,2.39711284610777,1.92331408936208,1.8062052605645,2.29576845796466,1.72091802358999,1.65637766557192,0.488204937971089,1.96045507084561,0.454502529241596,2.25717951426244,2.93485000402986,2.6912203011012,1.69837857282384,2.01356335007014,2.64031119666677,2.41264494849221,2.08629362556912
2005,"GP","96IR05","GP 96IR05","F","5/16/2005",2005136,"2005-04-20",2005110,24,26,-0.622964061519377,-0.31562769371206,-0.11091404895822,-0.958086996501008,-0.183600632708776,-0.694282628195948,0.196387831223642,0.0572350332220042,-0.468428554172002,-1.01290124785541,-0.67300747868544,-0.52129834648993,-0.677123894043692,-0.293840919987233,0.113152463423372,-0.337521744549641,-1.0923333551231,0.580327269049395,-0.57263869547382,-1.15329812347581,-0.473963756248767,-0.46829901908199,-1.17899516464656,0.140467745090395,0.568369087835438,-1.0329935295058,0.670772593552639,-1.76792728114069,-1.3078905949867,-1.63086672782587,-1.01610249785628,-1.03816412232077,-0.992385911147331,-1.0635366316359,-1.15906746058229
2005,"NG","BRBI05","NG BRBI05","U","5/22/2005",2005142,"2005-04-26",2005116,25,26,-0.411264841631312,0.134956451964346,0.257815563136248,-0.139955717027322,-0.575967497009032,0.445415937545209,0.275065437227864,-0.0629398309361404,-0.0763171064192752,0.445396850992128,0.183853007972152,-0.110953981092798,-0.295757776862335,-0.226686159470792,0.352205000561039,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"BT","CCLI05","BT CCLI05","M","5/18/2005",2005138,"2005-04-21",2005111,30,27,1.28232891747321,-0.894950166724585,-0.203096451981839,-1.16261981636943,-0.0528116779420222,-0.417058652745399,0.747131073253196,0.546073823283623,-0.556123891336604,-0.459753693120138,-1.10143772201424,1.22266520644788,1.483950769984,1.04925429034158,-0.430148757344052,-0.749939794725169,-0.67419743869122,0.721714432524824,-0.630117757568947,-1.18886589472249,-0.558863666449261,-0.733722717208985,-0.961283964328501,0.188004989983544,0.688615312631963,-1.1411904668679,0.734852612607763,-1.49348818145409,-1.26177384934521,-1.45324671293845,-1.06731912183138,-0.888691756326095,-1.12009791884392,-1.04272117307226,-1.17922498285652
2005,"CS","CCLI05","CS CCLI05","F","5/18/2005",2005138,"2005-04-22",2005112,30,26,0.223832818032881,-0.122520202707888,-1.53974129582429,-1.98075109584312,-1.09912331607604,-1.0331119315244,-2.47865077291991,-2.31514126918281,-1.83011895098264,-0.00717842106400533,-0.994330161182039,0.504562567002901,0.594096496560831,0.109087643111411,-1.08211022226496,-1.09890891410444,-0.782603046655051,0.774734618828095,-0.649277444933989,-1.31335309408587,-0.668020693849895,-0.944231167447637,-1.08320223650661,0.172159241685829,0.448122863038914,-1.15321234879702,-1.05938792093571,-1.17984349609802,-1.13879586096792,-1.2164200264219,-1.0775624466264,-1.08798824431897,-1.3187610419275,-1.25087575870867,-1.2296187885421
2005,"L-","CCLI05","L- CCLI05","M","5/18/2005",2005138,"2005-04-20",2005110,30,28,1.49402813736127,0.971755579649102,1.0874571903488,-0.549021356764164,0.731922050658491,1.73912782298111,0.668453467248974,0.861113905419317,0.631749312074814,1.65226424314182,0.469473170191348,1.53042348049573,1.42038975045377,1.31787333240734,NA,-0.337521744549641,-1.0923333551231,0.580327269049395,-0.57263869547382,-1.15329812347581,-0.473963756248767,-0.46829901908199,-1.17899516464656,0.140467745090395,0.568369087835438,-1.0329935295058,0.670772593552639,-1.76792728114069,-1.3078905949867,-1.63086672782587,-1.01610249785628,-1.03816412232077,-0.992385911147331,-1.0635366316359,-1.15906746058229
2005,"EQ","DBAR05","EQ DBAR05","M","5/19/2005",2005139,"2005-04-24",2005114,23,25,-1.46976094107164,-0.573104348384294,-0.0187316459346049,0.473642742577944,-0.314389587475528,-0.632677300318047,0.668453467248974,0.35934793873511,0.0577434688156067,-1.01290124785541,-0.887222600349838,-1.23940098593491,-1.50341714793663,-1.77124565134893,-1.14730636875705,-1.35270463728936,-0.101196368025348,1.11936582979942,-0.610958070203905,-0.815404296632336,-0.53460654924912,-1.07236674585377,-0.456193979590602,0.436255046647767,0.0873841886493409,-0.996927883718432,-0.538737766112826,-0.774719110846387,-1.01581787259063,-0.927787502229854,-1.14926572019153,-0.714307329332336,-1.02076635730213,-0.897012963126769,-0.987728521251313
2005,"DP","EDBL05","DP EDBL05","M","5/24/2005",2005144,"2005-04-26",2005116,30,28,1.81157696719337,3.67526045370754,1.91709881756136,0.166843512775311,1.2550778697255,1.98554913449272,-1.21980907685236,-0.473736776942868,1.56702637685901,1.14940282974611,0.862200893242745,1.94076784589286,1.7381948481049,1.51933761395667,1.65612793040286,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"EO","EDBL05","EO EDBL05","M","5/24/2005",2005144,"2005-04-26",2005116,30,28,1.59987774730531,2.06603136200609,2.19364602663221,-0.344488536895743,0.0779772768247297,2.26277310994327,1.21919670927853,0.979852416619397,1.15414498083045,1.30026125376483,0.897903413520145,1.63300957184501,0.975462613742187,1.85511141653887,1.74305612572565,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"NF","EFER05","NF EFER05","F","5/25/2005",2005145,"2005-04-29",2005119,26,26,0.0121335981448164,0.585540597640753,0.165633160112632,-0.958086996501008,-0.0528116779420222,-0.263045333050649,-0.433033016810135,-0.373192069878285,-0.276673678170935,-0.610612117138852,0.36236560935915,0.453269521328259,-0.0415136987414304,0.243397164144292,0.221812707576857,-1.09890891410444,0.0536687862086752,0.730551130242016,-1.01331150486979,-0.673133211645615,-0.389063846048273,-1.11812945242739,-0.299441915361599,0.267233731472126,-1.10171736767185,-1.00894976564755,-0.562767773258498,-0.173566797247231,-0.785234144383207,-0.476336631057677,-1.0775624466264,-0.00431359085772313,-0.779532564986347,-0.383564985223617,-1.2296187885421
2005,"OE","EFER05","OE EFER05","U","5/25/2005",2005145,"2005-04-29",2005119,26,26,0.0121335981448164,1.16486307065327,0.442180369183481,0.780441972380576,-0.314389587475528,0.753442576934711,-0.669065834822801,-0.666208073323643,0.442092410647065,0.747113699029551,1.18352357573934,0.709734749701467,0.149169359849248,-0.0252218779214704,1.26495105145031,-1.09890891410444,0.0536687862086752,0.730551130242016,-1.01331150486979,-0.673133211645615,-0.389063846048273,-1.11812945242739,-0.299441915361599,0.267233731472126,-1.10171736767185,-1.00894976564755,-0.562767773258498,-0.173566797247231,-0.785234144383207,-0.476336631057677,-1.0775624466264,-0.00431359085772313,-0.779532564986347,-0.383564985223617,-1.2296187885421
2005,"RB","EFER05","RB EFER05","M","5/25/2005",2005145,"2005-04-30",2005120,26,25,-1.15221211123954,-0.186889366375945,-0.433552459540882,0.678175562446365,-1.22991227084279,0.229797289972557,-0.511710622814357,-0.934327292162532,-0.364578812792869,0.84768598170869,0.612283251300946,-0.829056620537779,-1.31273408934595,-0.96538852515164,-0.0389718783915065,-0.829250958220441,-0.0082772754849344,0.668694246221523,-0.7450758817592,-0.797620411008996,-0.243521142847427,-0.83440067167095,-0.395234843501547,0.29364331196832,-1.10171736767185,-1.00894976564755,-0.546747768494717,-0.0559500402387168,-0.754489647288883,-0.394927457567612,-1.12877907060149,0.095334653138716,-0.779532564986347,-0.328057095720574,-1.2296187885421
2005,"AT","EHCR05","AT EHCR05","M","5/21/2005",2005141,"2005-04-25",2005115,25,26,-0.517114451575347,0.00621812462823026,0.718727578254334,0.115710307808205,-0.0528116779420222,1.18467987208001,1.21919670927853,0.913780180548384,0.435169094555122,1.14940282974611,1.82616894073254,-0.0596609354181561,-0.232196757332109,-0.629614722569437,0.765113928344282,-1.55891366237709,0.224020455866116,0.977978666323987,-0.802554943854326,-0.619781554775595,-0.54673510784919,-1.28287519609243,-0.177523643183486,0.346462472960708,-0.928028376299088,-1.00894976564755,-0.498687754203374,-0.86619881074192,-1.04656236968495,-0.994395007812635,-1.14926572019153,-0.502554810839916,-1.03495658037953,-0.785997184120682,-1.06835861034824
2005,"BS","EHCR05","BS EHCR05","M","5/21/2005",2005141,"2005-04-25",2005115,25,26,-0.728813671463411,-0.894950166724585,0.0734507570890137,-1.26488622630364,-0.837545406542538,0.383810609667308,1.21919670927853,0.517346764122313,-0.658924645429078,0.54596913367127,1.25492861629414,-0.470005300815288,-0.740684913573918,-0.629614722569437,-0.169364171375688,-1.55891366237709,0.224020455866116,0.977978666323987,-0.802554943854326,-0.619781554775595,-0.54673510784919,-1.28287519609243,-0.177523643183486,0.346462472960708,-0.928028376299088,-1.00894976564755,-0.498687754203374,-0.86619881074192,-1.04656236968495,-0.994395007812635,-1.14926572019153,-0.502554810839916,-1.03495658037953,-0.785997184120682,-1.06835861034824
2005,"CR","EHCR05","CR EHCR05","F","5/21/2005",2005141,"2005-04-26",2005116,25,25,-0.834663281407445,-0.766211839388469,-0.479643661052691,-0.446754946829954,-0.96833436130929,-0.601874636379099,0.11771022521942,-0.35978610893634,-0.710325022475316,-0.459753693120138,0.219555528249552,-0.623884437839213,-0.804245933104144,-0.898233764635199,-0.799593587465901,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"UZ","EQUI05","UZ EQUI05","F","5/23/2005",2005143,"2005-04-26",2005116,26,27,0.329682427976915,-0.186889366375945,0.119541958600823,0.371376332643732,1.77823368879251,-0.263045333050649,0.432420649236309,1.15891775205823,0.691541587414316,-0.560325975799281,-0.494494877298441,0.401976475653618,0.530535477030605,0.310551924660733,0.612989586529403,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"VY","EQUI05","VY EQUI05","M","5/23/2005",2005143,"2005-04-26",2005116,26,27,0.753080867753044,-0.122520202707888,-0.249187653493648,0.575909152512155,0.470344141124985,1.12307454420211,-0.27567780480169,-0.0227219481103068,0.173761462719971,2.10483951519795,0.183853007972152,0.555855612677542,0.848340574681735,0.646325727242936,0.699917781852191,-1.30511793919217,0.162074394172508,0.739387827959238,-0.725916194394158,-0.708700982892296,-0.655892135249825,-1.09982436979794,-0.255899675297987,0.156313493388113,-0.994831834519379,-1.00894976564755,-0.490677751821483,-0.735513525176883,-1.09267911532643,-0.942589170137137,-1.09804909621644,-0.490098780340374,-1.07752724961172,-0.799874156496443,-1.07843737148536
2005,"DS","FOPA05","DS FOPA05","F","5/16/2005",2005136,"2005-04-21",2005111,24,25,-0.834663281407445,-1.7961184580774,-0.986646877682584,-1.26488622630364,-0.96833436130929,-1.12551992334125,0.51109825524053,-0.0701215957264681,-1.26744217041933,-0.761470541157562,-0.423089836743644,-0.777763574863138,-0.931367972164596,-0.696769483085877,-0.625737196820325,-0.749939794725169,-0.67419743869122,0.721714432524824,-0.630117757568947,-1.18886589472249,-0.558863666449261,-0.733722717208985,-0.961283964328501,0.188004989983544,0.688615312631963,-1.1411904668679,0.734852612607763,-1.49348818145409,-1.26177384934521,-1.45324671293845,-1.06731912183138,-0.888691756326095,-1.12009791884392,-1.04272117307226,-1.17922498285652
2005,"ER","FOPA05","ER FOPA05","F","5/16/2005",2005136,"2005-04-21",2005111,24,25,-0.940512891351475,-1.47427263973711,-1.40146769128886,-1.46941904617206,-1.7530680899098,-1.3411385709139,-0.590388228818579,-1.21154341306917,-1.75805352438924,-0.660898258478423,-0.101767154247047,-0.982935757561704,-1.1856120502855,-0.629614722569437,-0.647469245651022,-0.749939794725169,-0.67419743869122,0.721714432524824,-0.630117757568947,-1.18886589472249,-0.558863666449261,-0.733722717208985,-0.961283964328501,0.188004989983544,0.688615312631963,-1.1411904668679,0.734852612607763,-1.49348818145409,-1.26177384934521,-1.45324671293845,-1.06731912183138,-0.888691756326095,-1.12009791884392,-1.04272117307226,-1.17922498285652
2005,"FQ","FOPA05","FQ FOPA05","M","5/16/2005",2005136,"2005-04-20",2005110,24,26,-0.622964061519377,-1.40990347606905,-0.617917265588116,-0.0376893070931098,-0.183600632708776,-0.509466644562249,0.668453467248974,0.422068684570636,-0.436014847014272,-0.158036845082719,0.790795852687945,-0.264833118116722,-0.486440835453013,-0.562459962052996,-0.104168024883597,-0.337521744549641,-1.0923333551231,0.580327269049395,-0.57263869547382,-1.15329812347581,-0.473963756248767,-0.46829901908199,-1.17899516464656,0.140467745090395,0.568369087835438,-1.0329935295058,0.670772593552639,-1.76792728114069,-1.3078905949867,-1.63086672782587,-1.01610249785628,-1.03816412232077,-0.992385911147331,-1.0635366316359,-1.15906746058229
2005,"OI","FOWA05","OI FOWA05","M","5/16/2005",2005136,"2005-04-20",2005110,27,26,0.11798320808885,1.03612474331716,2.28582842965583,0.678175562446365,-0.0528116779420222,1.15387720814106,2.63539361735453,2.01689925234267,1.58318078107354,-0.610612117138852,0.862200893242745,0.555855612677542,0.466974457500379,0.0419328825949703,0.439133195883827,-0.337521744549641,-1.0923333551231,0.580327269049395,-0.57263869547382,-1.15329812347581,-0.473963756248767,-0.46829901908199,-1.17899516464656,0.140467745090395,0.568369087835438,-1.0329935295058,0.670772593552639,-1.76792728114069,-1.3078905949867,-1.63086672782587,-1.01610249785628,-1.03816412232077,-0.992385911147331,-1.0635366316359,-1.15906746058229
2005,"QG","FOWA05","QG FOWA05","F","5/16/2005",2005136,"2005-04-19",2005109,27,27,0.435532037920949,0.070587288296287,0.165633160112632,-0.753554176632587,-1.09912331607604,0.322205281789406,0.196387831223642,-0.36170124621376,-0.498219793113086,0.344824568312985,-0.101767154247047,0.196804292955052,0.466974457500379,0.579170966726496,0.00449221926988747,-0.131312719461908,-1.49498275613156,0.377083221553504,-0.610958070203905,-1.49119195031927,-0.486092314848837,-0.367621064620025,-1.57087532521907,0.0137017587086666,0.541647704547322,-1.00894976564755,0.68679259831642,-1.79406433825367,-1.32326284353386,-1.6530692296868,-0.217123163844772,-1.47412518980519,-1.3187610419275,-1.46596883053296,-1.14898869944517
2005,"RF","FOWA05","RF FOWA05","F","5/16/2005",2005136,"2005-04-20",2005110,27,26,-0.199565621743248,0.392433106636578,-0.341370056517263,-0.139955717027322,-0.96833436130929,-0.417058652745399,-1.06245386484391,-1.22877964856596,-0.525913057480856,-0.308895269101429,-0.315982275911443,-0.213540072442081,-0.295757776862335,0.0419328825949703,-0.712665392143113,-0.337521744549641,-1.0923333551231,0.580327269049395,-0.57263869547382,-1.15329812347581,-0.473963756248767,-0.46829901908199,-1.17899516464656,0.140467745090395,0.568369087835438,-1.0329935295058,0.670772593552639,-1.76792728114069,-1.3078905949867,-1.63086672782587,-1.01610249785628,-1.03816412232077,-0.992385911147331,-1.0635366316359,-1.15906746058229
2005,"SE","FOWA05","SE FOWA05","M","5/16/2005",2005136,"2005-04-19",2005109,27,27,0.858930477697078,0.134956451964346,0.857001182789762,1.18950761211742,1.51665577925901,0.93825856056841,1.29787431528275,1.77367681811025,1.38240461440721,0.596255275010838,0.897903413520145,0.761027795376109,0.975462613742187,0.847790008792258,0.91723827015916,-0.131312719461908,-1.49498275613156,0.377083221553504,-0.610958070203905,-1.49119195031927,-0.486092314848837,-0.367621064620025,-1.57087532521907,0.0137017587086666,0.541647704547322,-1.00894976564755,0.68679259831642,-1.79406433825367,-1.32326284353386,-1.6530692296868,-0.217123163844772,-1.47412518980519,-1.3187610419275,-1.46596883053296,-1.14898869944517
